"frag_id"	"x"	"y"	"z"
1606	-0.00977694332180159	0.00133214245270744	0.00280439622718796
1607	-0.00605402703645861	-0.00175462185121507	0.00959228441651506
1608	-0.00618152819220009	-0.00209643203162375	0.0153045027178208
1609	-0.011755277723156	-0.00142459955745717	0.0125345212723849
1610	-0.0154501498176623	-0.00252850016405392	0.00586435379156255
1611	-0.0177439769543349	0.000377740068054668	0.00083857159940762
1612	-0.0173960023179364	0.00817125394246643	-0.0033863218517076
1613	-0.0118803793201426	0.0118601354206992	-0.0108543697649173
1614	-0.005276809607373	0.00568269601401997	-0.0149345495499437
1615	0.00107013767289761	-0.00404932096122956	-0.0118684824941895
1616	0.00412335555697923	-0.00775153060636366	-0.012269765646445
1617	-0.00142575086967539	-0.00304331323243911	-0.0171010427781511
1618	-0.00472357021142563	-0.00334544789953172	-0.0185329216023421
1619	-0.00013066245257697	-0.00977078385632359	-0.0162103411972791
1620	-0.00292369629730488	-0.0124393787404402	-0.00904444286703461
1621	-0.00857724812914089	-0.0149167252074438	-0.00115574838568993
1622	-0.00332191702583656	-0.0174550564278089	0.00409721164223609
1623	0.00667513848456596	-0.0171980684004293	0.00462108188335613
1624	0.010956279683491	-0.015692870115385	0.0054386972641238
1625	0.0102587707393527	-0.0151689112169829	0.00965169286214852
1626	0.00725858121035782	-0.0161461540545162	0.0134818079546152
1627	0.00175129656852353	-0.0141301434877748	0.0218798707922737
1628	-0.00717888160957796	-0.0121205387408863	0.0188921634858171
1629	-0.0153588183535342	-0.0130384289353467	0.00959563976777761
1630	-0.0155842057144877	-0.0147161050278195	0.00856529722301382
1631	-0.015380479945964	-0.0108740536776145	0.00859713656689196
1632	-0.0157852925297782	-0.00137969932320891	0.00932365693871693
1633	-0.00869256480643017	-0.00398902509373722	0.00579222061314348
1634	-0.00399341724498442	-0.0113509880667675	-0.00277765114805846
1635	-0.00511249674247274	-0.0107266036336073	-0.0104838379562475
1636	-0.00698590859006534	-0.0100764666723812	-0.0137890124680007
1637	-0.00788942998571327	-0.0101355820696335	-0.0130828183913046
