"frag_id"	"x"	"y"	"z"
101	0.0298347416358812	0.00324235800280572	0.0383506715804514
102	0.0259918330050417	0.00125266362433575	0.0411396984445846
103	0.0254608594675634	-0.000138600984341539	0.0378836350930204
104	0.0267102502466112	-0.0028567999543954	0.0371726943926442
105	0.026496545412123	-0.00202125508357246	0.0365319942675341
106	0.0271335069637862	0.00260506746777956	0.0322472256683477
107	0.0275017193753322	0.00737414464818257	0.0288840282236769
108	0.026939328771377	0.00916594682052314	0.0300530633949338
109	0.0294634612179994	0.0054384346492142	0.0290562147979445
110	0.0318557895635824	0.00198961420675506	0.0280881922331439
111	0.0307400964648488	0.00378364035500393	0.028702429527528
112	0.0314804461204827	0.0032837494908119	0.0215974330454623
113	0.0342421069885911	0.0015095552417355	0.015020250484102
114	0.0358884326816523	0.00335965599454784	0.0104729027974025
115	0.0355715103634198	0.00401497704643982	0.00483451454139742
116	0.036392014680935	0.00146285747441864	0.00334660774753321
117	0.0374183707426486	0.000128859613960526	0.00268545425105661
118	0.0382186336784428	0.000438613822336344	-0.000950978196721426
119	0.038097053526804	-0.00187620564566793	-0.00264928458301006
120	0.0377977447118196	-0.0056619131314173	0.00249852831099807
121	0.0375646833501652	-0.00558882253866323	0.00437887382065487
122	0.0360221023318146	-0.00519856032135866	0.00289004157849091
123	0.0360714068499277	-0.0061717613279343	-0.00131157164270281
124	0.0366298901049716	-0.00694472772147085	-0.00149467066849853
125	0.036191946568058	-0.00623688297805149	0.00311148935239593
126	0.0363068088438835	-0.00338968307770511	0.00115237830056648
127	0.0365394199231756	0.00112180568978068	-0.00443455700059101
128	0.0352761609522823	0.0016915900123905	-0.00964637413987381
129	0.032417746378554	0.000675275948598222	-0.0132972560016603
130	0.0313097655354135	0.00144929707339279	-0.0155384455096677
131	0.0309704395669958	0.00310355862117244	-0.014817720780756
132	0.0288485772330407	0.005315458413022	-0.0165435870570286
133	0.0260721826395798	0.00636801909245559	-0.017766302043605
134	0.0226057035204007	0.00931719331794036	-0.0158673925863895
135	0.0166948791277077	0.0160211230727249	-0.0108279223070429
136	0.0102396254969882	0.0201470409687999	-0.0104503566691981
137	0.00815428333276547	0.0221056132414666	-0.0130567506018704
138	0.0051891738752029	0.0254987225296223	-0.00866028223414556
139	0.00137376005569747	0.0254595343559413	-0.00742803404397195
140	-0.000625469929403708	0.0257781853545053	-0.00589561086447399
141	-0.00087410094640691	0.024414193585237	-0.00814533463209388
142	0.00170086483746142	0.0153976665540127	-0.0328751863157443
143	-0.00350544051415245	0.0161681206801943	-0.0169011117304855
148	-0.01082470575991	0.0235105857212794	0.0158876359347345
149	-0.00951619719604334	0.0250501018540068	0.00976514362992566
150	-0.00772692514182803	0.0261378157137556	0.0053962314151518
151	-0.0100352030254842	0.0287578930053065	0.00365544781196483
152	-0.00993003800982685	0.029545240747023	0.00212008491980947
153	-0.00828672905148731	0.0269814403918789	0.000687591196211249
154	-0.00843320893509667	0.0262805158813361	-0.00352114471718977
155	-0.0092963939316686	0.0242749790886983	-0.00394503986724342
156	-0.0101397462705779	0.0227923595640049	-0.00387401527574131
157	-0.00958721628686824	0.0214467511259443	-0.00731879750478257
158	-0.0109150781699374	0.019110428848033	-0.00360224419951642
159	-0.0131992613660343	0.0195428976112412	0.00345752080870031
160	-0.0142288746309194	0.0214916401276092	0.00606379546814495
161	-0.0142886766493099	0.0203891744032454	0.0088257241124803
162	-0.0112608108475442	0.0159433827435572	0.00461691281931738
163	-0.0104690034611043	0.0140554570724286	-0.00105631923118201
164	-0.0143750159561174	0.0158443757880551	0.00349102658579031
165	-0.0164410566613139	0.0157452265640389	0.0110846507074303
166	-0.0167953479713532	0.0109805216114197	0.0184915705051989
167	-0.017716512099998	0.00499820568837742	0.0198562158239155
168	-0.0205247338109666	0.00117761486144313	0.0171377167956575
169	-0.0223065416588482	-0.00286958930853849	0.0182999633684612
170	-0.0194548659812401	-0.0101771429761961	0.0212133127340705
171	-0.018328665988236	-0.0158199562033675	0.0243410726273107
172	-0.0228038102708783	-0.0176215482023058	0.0215617820056862
173	-0.0217539260085691	-0.0195411095057591	0.0121552285338307
174	-0.017731476301093	-0.0215762869564745	0.00420929363252082
175	-0.0178824121010072	-0.0237510079814585	0.00111057502246009
176	-0.018889391603027	-0.0259152471377585	0.00217117619379019
177	-0.018674296070185	-0.0249983605888736	0.00422057751356063
178	-0.0177473135799077	-0.0235544529863804	0.00629960078789774
179	-0.0169594805708469	-0.0252413721901994	0.0058629498577222
180	-0.0153299328862531	-0.0297913652506448	0.00500659747154863
181	-0.0163843331052926	-0.0370395863493897	0.0102731118434504
182	-0.022159453840755	-0.0394350397003625	0.0124591217557455
183	-0.0262757546183904	-0.0396741187268551	0.00571496467957992
184	-0.0247063807220251	-0.0422410940565385	0.00426626057575745
185	-0.0243812461028381	-0.0408572100272912	0.00378771894150208
186	-0.0276621848968587	-0.0383126743378507	-0.000873100569404939
187	-0.0300794076270764	-0.0387683836570823	0.00122588693583397
188	-0.0244113849393725	-0.0446590036500262	0.00205215452672301
189	-0.0216708985547635	-0.0467125786338196	0.00038845213828005
190	-0.025776215601858	-0.0434439184039367	0.0031524240282323
191	-0.0233163721621953	-0.0460620171809842	0.00783864401562759
192	-0.019076792519889	-0.049098137602683	0.00610863824004938
193	-0.0219023332156788	-0.046498857719508	-0.000182692294878765
194	-0.0242174875512603	-0.0440419397031116	-0.00702502798815403
195	-0.0219672160153788	-0.044455562134252	-0.0141393161702171
196	-0.0204343202718448	-0.0451233143716886	-0.0142458434488553
197	-0.0203907212423328	-0.0430386985384023	-0.0160389853171233
198	-0.0204921195611926	-0.0406735044564903	-0.0211489512215266
199	-0.02330485834166	-0.0392768908461797	-0.021810492791504
200	-0.0559293509269804	-0.0626925306114443	-0.039702893052807
201	-0.097864422252085	-0.100833862215718	-0.0590755337280187
202	-0.118120368332129	-0.118767112212529	-0.0583039785519003
203	-0.125398287007225	-0.127926686279749	-0.0565205656542036
204	-0.125203233048057	-0.127789502551222	-0.0572414084843205
205	-0.123789832082471	-0.123486250817914	-0.0614080793652235
206	-0.125872813955256	-0.12175410258625	-0.0615539060732563
207	-0.131532134790091	-0.11931924531122	-0.0603566071138637
208	-0.132396051148866	-0.12067329952723	-0.0657466620189698
209	-0.131218153351074	-0.125814835449635	-0.0656513047316643
210	-0.12962169205963	-0.12985297084745	-0.0616210811777199
211	-0.125383045041285	-0.121943964157075	-0.0615747606358375
212	-0.124458924902202	-0.117914352871239	-0.0610342227997078
213	-0.127820820221096	-0.125988278361051	-0.0608446704884896
214	-0.126081388508152	-0.126220376244078	-0.06592722406462
215	-0.120670327214639	-0.125292089921767	-0.0686338039572231
216	-0.121424154630834	-0.127480037653722	-0.0665316196354187
217	-0.125469412458373	-0.129922298378166	-0.0669347864922604
218	-0.129126854289804	-0.134482139728716	-0.0644424756444362
219	-0.131964042786759	-0.137918600398801	-0.0615000625797259
220	-0.134209876964918	-0.139196238193885	-0.0636482241276585
221	-0.136610540382887	-0.145018568604817	-0.0675119368821842
222	-0.133957972740251	-0.149582347311526	-0.0756866135652988
223	-0.124515058256468	-0.150321560718888	-0.0903669631981695
224	-0.118698326829403	-0.151737131704407	-0.104928903617115
225	-0.116922968173058	-0.1516074073166	-0.115312981233039
226	-0.115451166151815	-0.160866267865164	-0.115298709922316
227	-0.117327022642846	-0.170205904091886	-0.11026196723662
228	-0.119002015295946	-0.167956855340955	-0.110710281741181
229	-0.117948416211504	-0.163286259015824	-0.114954432293176
230	-0.114187401483821	-0.162077968441596	-0.12049579098847
231	-0.110741847203441	-0.16320477221149	-0.12621326044344
232	-0.110210470042071	-0.167091079798256	-0.127275231631573
233	-0.111951899266964	-0.170842622990084	-0.124675815601444
234	-0.114082522529162	-0.172589460043143	-0.122539640472497
235	-0.114144268416469	-0.171715796035361	-0.120560554441306
236	-0.111304410429409	-0.169691728440176	-0.123499496422678
237	-0.109159750518259	-0.167593610191358	-0.124484581446575
238	-0.109761910430791	-0.168789085967797	-0.122216462016704
239	-0.113760619907211	-0.170539015416325	-0.121641171648534
240	-0.116372260933213	-0.172411161980786	-0.119497975048547
241	-0.118781980357719	-0.175104748255835	-0.118193987176876
242	-0.124117661891276	-0.177484515338256	-0.117494357284754
243	-0.126930753092519	-0.180880561052055	-0.113650089366064
244	-0.128849499803164	-0.179171980491679	-0.11051502080209
245	-0.12897051393919	-0.175597144139932	-0.115358222039028
246	-0.131731608997441	-0.179236421624079	-0.114815364187993
