"frag_id"	"x"	"y"	"z"
101	-0.019879558423197	0.0498932695123782	0.0328263189364899
102	-0.0180180907905428	0.0396594236694957	0.0352302101366339
103	-0.0156948959251834	0.02919254175827	0.0389457621804918
104	-0.0165027756573729	0.0250034785081782	0.0385326802241951
105	-0.0274775575455695	0.0226603263377089	0.0366483290343754
106	-0.0391205442538709	0.0267405228008804	0.0384691540456288
107	-0.0429379691917942	0.0295794370691628	0.0374388035382369
108	-0.0398165958891943	0.00733801524140263	0.0349096517629875
109	-0.0379617817145519	-0.00801733845935215	0.0369539214756774
110	-0.0401527279886351	0.000303815398713211	0.0436382099254722
111	-0.0393431172797683	-0.00922494678145224	0.0449026815101639
112	-0.0392834018718148	-0.0212534104346464	0.0415209915077503
113	-0.0477539334522098	-0.0177496718202463	0.0412622892797913
114	-0.0538703256171339	-0.00706834766640842	0.0425513841006405
115	-0.0526107622680619	-0.0033102178609124	0.0432010403752805
116	-0.0520296668181296	-0.01442416586581	0.0428451571668103
117	-0.0499123463137043	-0.0112330215213847	0.0432946001818243
118	-0.0448060025720897	-0.00955231674450376	0.0412611379623502
119	-0.0412767856125573	-0.0225326617833599	0.0411189916726727
120	-0.0341732640106809	-0.0333570119399148	0.0394692902342333
121	-0.0313714472909891	-0.0389380618799389	0.0365423830282603
122	-0.0383798449047113	-0.0491102652394544	0.0317789844282506
123	-0.039615803123293	-0.0523413221848944	0.0299701648342369
124	-0.0382840577736938	-0.0420025839041515	0.0347768723244458
125	-0.0426248309411677	-0.0327301104575188	0.0345342144744611
126	-0.0380709082988276	-0.0321001952890558	0.0321051063753592
127	-0.0316624355200951	-0.0422366968648057	0.0341815708095429
128	-0.0331166834511438	-0.034973460250144	0.0419102720811092
129	-0.0297246365061826	-0.0285769082392296	0.0418192705086677
130	-0.0191341883008999	-0.0387096236001621	0.0340046572905002
131	-0.0101261181494866	-0.0426925100177972	0.0319211461117901
132	-0.00963823162895678	-0.0425370560138851	0.0331851179411951
133	-0.0160573337070124	-0.0337001388030641	0.0382629586241314
134	-0.0107944771759058	-0.0325471475453207	0.0425009082547763
135	0.00310386577692006	-0.0356870540494685	0.0399334581033325
136	0.0110945352695909	-0.0342910885472451	0.0342090281887051
137	0.0159730895838296	-0.0373777566765921	0.0313690520855871
138	0.0176884279270678	-0.0378485875543711	0.0317946531733801
139	0.0174691496350418	-0.0205233214218665	0.0368313419534331
140	0.018851917948768	0.0102199766188909	0.0457571724872446
141	0.0214060447844224	0.0207602646659242	0.0444098674777197
142	0.0246428211568009	0.01137037730422	0.0398429332592293
143	0.0262832612295477	0.00704963161503605	0.034130344045407
144	0.0312745808244459	0.000944431921125912	0.0255505266775558
145	0.0429573638440369	-0.0036640071265924	0.0226585503892302
146	0.0468035843228023	0.00536227689858232	0.0264862252221419
147	0.0530785924678853	0.00670492595075058	0.0290117680991233
148	0.0625178648633513	-0.00144964949185574	0.0278536015922203
149	0.0636154523317723	-0.00254717208571135	0.028428126566452
150	0.0660241951628826	-0.00625613287699602	0.0249772707565124
151	0.0651696936473091	-0.0125951738086091	0.0239628538939944
152	0.0568427772776426	-0.00658059971674968	0.0246052141956127
153	0.0566357923717692	0.00881544757180794	0.0244538617556325
154	0.0625955492208538	0.0135266184474206	0.0275437978628277
155	0.0601476895654242	0.0153702678264936	0.0295302085495549
156	0.0613309722399867	0.0148830992683147	0.0287058793139965
157	0.0697077412109187	0.00568161228947636	0.0291486080171577
158	0.0713160957167912	0.00730359991473014	0.0289110643172987
159	0.0661334334357429	0.00803486471736636	0.02640609366539
160	0.0568576386402875	0.00575656001494653	0.0239083076380255
161	0.0446833636894278	0.0150544468889982	0.0196562998366702
162	0.0287047101475421	0.0287946000069531	0.0133435274730833
163	0.0155703600040873	0.0369281318099828	0.005190067695647
164	0.00926685574058646	0.0449228025898566	-0.00257077315434932
165	0.0116443040910055	0.0520786205980251	-0.0112781896498507
166	0.0115568634630572	0.0502407152177063	-0.0175112573628351
167	0.00814167285038631	0.0470134071533311	-0.0211061448614846
168	0.00329084184596943	0.0493475373845556	-0.0246399271510696
169	-0.00669235306798967	0.0584938987800802	-0.0256930892619169
170	-0.00493469629197972	0.0597357698432029	-0.0287235927593463
171	-0.000743540220928273	0.0503420526355699	-0.0326565763771351
172	-0.00227033368063264	0.041728463660985	-0.0354636844744779
173	-0.00213342516595091	0.0382420263105307	-0.0354042821431409
174	-0.00893734667867886	0.0401636496637808	-0.0362096385518571
175	-0.0168413960083693	0.0445467466008528	-0.0491567471972854
176	-0.0191470485010659	0.0406514746017654	-0.0582086197065305
177	-0.0191387293869518	0.0345740818440358	-0.0578648622700483
178	-0.0159012622199232	0.0255765457172322	-0.0642631328053841
179	-0.0204555998532212	0.013907873754051	-0.0669218590857673
180	-0.0267334157553387	0.0234694847150143	-0.0624849580668277
181	-0.0280974976416761	0.0294944065357753	-0.0660245133014898
182	-0.0289312119539623	0.0238937781870953	-0.0709918884562534
183	-0.0164968982771103	0.0203865182981217	-0.0692334050701639
184	-0.00946458209613329	0.0137681424468992	-0.0688395435993774
185	-0.00612788995134748	0.00562159119522145	-0.0718741868897621
186	-0.00191962885443542	-0.00119070938356017	-0.0762870627389642
187	-0.000624717360408005	-0.0067805986722545	-0.0733213817764902
188	0.00589523074831282	-0.00941860249660956	-0.0678493799738632
189	0.00304885881324697	-0.00462165483668643	-0.0729355360596392
190	-0.000915436200074999	-0.00950306046570529	-0.078610236104087
191	0.00183645700140322	-0.0204952405945259	-0.0801222888215769
192	-0.00342868044079742	-0.0206817612818642	-0.0803343851130574
193	-0.00291761364424239	-0.0195822671348851	-0.0814106040635422
194	0.00957374786463061	-0.0264212501575804	-0.080132439799795
195	0.0106073795839433	-0.0343440407656546	-0.077026960262891
196	0.0039042449583689	-0.0350783207723739	-0.0792388300858855
197	0.00183582213221374	-0.038442268339144	-0.0798006363826376
198	0.0138510884309472	-0.0408821412329229	-0.0749354839725022
199	0.0244454233180918	-0.0427865546798159	-0.0715253967400949
200	0.00048016109311807	-0.0420019677831374	-0.0374559143113658
201	-0.0376804960719024	-0.0284623343740086	0.00421574781185675
202	-0.0569608696088322	-0.0146437755006493	0.0176968627246649
203	-0.0642563865437524	-0.0158624633266122	0.0230185318688414
204	-0.0634590150433696	-0.0171852164371054	0.0238868683028687
205	-0.0593089826071264	-0.0210574245296561	0.0263438718579494
206	-0.0591275493574433	-0.025232471324413	0.0262397941980311
207	-0.0613535724433448	-0.0239782313833403	0.0280446954295171
208	-0.0616368650703481	-0.0279431631709861	0.0339772992969318
209	-0.0692105012704944	-0.027393774682847	0.0343728579777849
210	-0.0769868159988656	-0.0241797288104615	0.0352942792985781
211	-0.0820587158468797	-0.0247364409086552	0.0375851332812465
212	-0.0845351546063813	-0.027967930900526	0.0403018933133457
213	-0.087783747008451	-0.0251886627867499	0.0440767759578141
214	-0.0925981539708752	-0.0216004076154118	0.0460408249914587
215	-0.0910411527306085	-0.0192555344440133	0.0459565275706027
216	-0.0888724829261796	-0.0198515553037232	0.0444981026175245
217	-0.0858606746095579	-0.0266467062949374	0.0476527891004722
218	-0.0871047859651854	-0.0305344106317662	0.0498969560648871
219	-0.0921809925834866	-0.0298864763311469	0.0499182064445887
220	-0.093430950910195	-0.0352296011228742	0.0506537676431324
221	-0.0890883573372683	-0.0472961614735212	0.056464783293051
222	-0.0874748841712262	-0.0550381520577881	0.0637071202855366
223	-0.0913792435747666	-0.0557917822823775	0.0732232656845331
224	-0.097699471511417	-0.0545880849911633	0.0801315524054113
225	-0.0942960958680867	-0.0556613209874378	0.0799285389885102
226	-0.0907308241035888	-0.0579387620493867	0.0830231763669845
227	-0.0894560864439807	-0.0611412109621518	0.0881984057963449
228	-0.0813065996967201	-0.0635891375492476	0.0951111213942535
229	-0.0798832893818816	-0.061993384287598	0.0999650238159952
230	-0.0892740991785466	-0.060364043149469	0.0951186259235205
231	-0.0957148517335321	-0.0622427033461593	0.0931346529983644
232	-0.0922513944077924	-0.0632447348783809	0.100269059364402
233	-0.0939288211062192	-0.0615588063094185	0.104361785872621
234	-0.0977912319716955	-0.058647689961278	0.103990029715537
235	-0.101870392356526	-0.0599071407335412	0.100003861795276
236	-0.106511868568087	-0.0644182603777601	0.0956374694171347
237	-0.100925334323957	-0.0649753641355616	0.100829747789136
238	-0.098045962842439	-0.0629501289205358	0.106864834425034
239	-0.102252273787808	-0.0679591545064886	0.10691073876438
240	-0.10161931782537	-0.0705917315689442	0.106480622783762
241	-0.10028115756631	-0.0641596028559997	0.110354381468048
242	-0.098715396976079	-0.0606379261193066	0.113981028438994
243	-0.0969904044708759	-0.058274001034732	0.117441732950908
244	-0.104126592259684	-0.0569249552729683	0.121044893841659
245	-0.113865435697868	-0.0558077247310442	0.12009691563475
246	-0.120543443000214	-0.0517833949552592	0.119340280510673
247	-0.125262115987835	-0.0468286466827038	0.119355009027806
248	-0.127055901769842	-0.044314540654197	0.123394062526699
249	-0.125319775718235	-0.0401662149857544	0.122565992094214
250	-0.119430792805681	-0.0397837914331766	0.12256004370773
251	-0.118464083064114	-0.0393246156505131	0.126569379018966
252	-0.123080464580868	-0.0335363189389237	0.125965011859315
253	-0.12421935332468	-0.0319336404969714	0.127269095809176
254	-0.130031272968627	-0.0276900869292263	0.124996141080561
255	-0.13336370500463	-0.0255246364413095	0.122452035172318
256	-0.126110587658122	-0.0273825338705705	0.121662951782178
257	-0.123426691204665	-0.0212086550760258	0.1151781231744
258	-0.132119832794216	-0.0153806263234831	0.110787585949135
259	-0.1322955701948	-0.0118380113506332	0.112106328109401
260	-0.126636065730394	-0.0108800283832648	0.115219245993811
261	-0.128575009915594	-0.0107699868627957	0.110968155510353
262	-0.128839587900353	-0.00634949996256684	0.104101843476117
263	-0.125946111261103	-0.00100906269357839	0.101964820849664
264	-0.125383358953543	0.000921248212339176	0.0989179811441607
265	-0.130693616603802	0.000760231860411411	0.0962018748068446
266	-0.129985503551975	0.00383121133947618	0.0951040831807902
267	-0.125175064837086	0.00715207081864241	0.096496466350263
