"frag_id"	"x"	"y"	"z"
101	-0.0233757284886301	-0.0154996798674616	0.0192610990506371
102	-0.0240930096286045	-0.0128763863703025	0.0181648018565591
103	-0.0253140230023264	-0.0129018944268461	0.0147720309747055
104	-0.0245336393911203	-0.0126509080919546	0.0139189033751187
105	-0.0247327256679204	-0.0124320016129725	0.012343837111483
106	-0.0247821143986329	-0.0124993439035383	0.0106683388621019
107	-0.0226298787757597	-0.0132196417223902	0.0131948436777161
108	-0.0219354075568027	-0.0123905928571015	0.0155094411009655
109	-0.0226414831740232	-0.0108711471324717	0.0138128778182515
110	-0.0212171240699083	-0.0117029578160592	0.0151965497058606
111	-0.0190201904893618	-0.0148965312436861	0.0194566440654447
112	-0.0193246305258373	-0.0153131730242326	0.0192270615436021
113	-0.021187538568269	-0.0149456277986794	0.0150701862220288
114	-0.0223647716412981	-0.0146329846644316	0.0114031461244906
115	-0.0230558763731746	-0.0135292806519866	0.0111390438766477
116	-0.0213994984290592	-0.0133386593664185	0.0146779673231802
117	-0.020243404611362	-0.01244372430863	0.0170233062283932
118	-0.0213235767382772	-0.0122773654667483	0.0147356460571704
119	-0.0234652409634768	-0.0128070393455057	0.0168586156724303
120	-0.0220514365991462	-0.0132983689451588	0.0173505391967901
121	-0.0149851363861249	-0.0135132726978194	0.014410746754873
122	-0.00699306831385728	-0.0131219258940326	0.0143096946701553
123	0.000820364826783747	-0.0134208818965072	0.0131166641329393
124	0.00692362611891029	-0.0144753400358896	0.0113337701757662
125	0.0128164462847368	-0.0148081515708477	0.0100018490801101
126	0.0165786106724082	-0.0136074170170027	0.00943751492393686
127	0.0163725029550703	-0.012932792365215	0.00975441123594758
128	0.0152892551611315	-0.0144018137854052	0.0101379964177718
129	0.0160061537493113	-0.0156880887216985	0.00788058602005415
130	0.016741182567379	-0.0161192528504978	0.00693300552954254
131	0.0173480910632182	-0.0149066225389048	0.0077472291148921
132	0.0187540444373304	-0.0124759187972831	0.00761071685579508
133	0.018396650908631	-0.0121760493420481	0.00734192543916449
134	0.0184348227223905	-0.0137610866540808	0.00804764009778833
135	0.0196245710463056	-0.0156320736937392	0.00818833819027967
136	0.020844638379198	-0.0173161056933387	0.0060887663071645
137	0.0214324697459648	-0.0165396717329598	0.00294695594273894
138	0.020987690992879	-0.0167439198104227	0.00126218434106101
139	0.0207467238389205	-0.0173077519970749	0.00110850939993399
140	0.0207771627569993	-0.0164445290590946	0.0012569226347822
141	0.0194916110925129	-0.0175118415269611	-0.00277871738394848
142	0.0192570284844527	-0.0176883863879693	-0.0056007924293045
143	0.0206877893127917	-0.0171785810004761	-0.00457623638903908
144	0.0197918809681363	-0.0160466152035106	-0.00513380261291144
145	0.0153320036909832	-0.0145230929952726	-0.00980925671143159
146	0.0113972647077817	-0.0137022213068777	-0.0150868196966286
147	0.00902756485922781	-0.0138880991546639	-0.0169550318464429
148	0.00743334697503095	-0.0132321844847698	-0.0183177706218852
149	0.00638538725224794	-0.011483796562785	-0.0187801598640802
150	0.00399825683260538	-0.0111808924010118	-0.0199158720248894
151	0.00424217328161115	-0.0112820125007118	-0.0222806825483665
152	0.00418104584528101	-0.0123718695886772	-0.0246555341890153
153	0.00164483734095611	-0.0107879038926592	-0.0242997568406618
154	0.00103870552619304	-0.00886282193320847	-0.0224761316568159
155	0.00126851055377079	-0.00919683008837778	-0.0220560338994747
156	0.00207107686252102	-0.00802709650805396	-0.0236951571889029
157	0.00116491857974618	-0.00688196076769831	-0.0239126257606769
158	-0.00112406115539904	-0.00729193943432663	-0.0235235986606398
159	-0.00172612884009269	-0.00799498001251747	-0.0236117102031193
160	-0.000969768329797479	-0.00683641701587778	-0.0209253557456825
161	-0.000371726004308808	-0.00500853315655513	-0.0190535382364797
162	-0.00290561070252033	-0.00507318153102676	-0.0187259813597767
163	-0.0053167568472448	-0.00518223461099767	-0.0183436247057877
164	-0.00567392402313019	-0.00519826040227425	-0.0185493233663457
165	-0.00612781436283172	-0.00519194737632589	-0.0173347917017455
166	-0.00670470124092496	-0.00380900979080955	-0.0147599637783409
167	-0.00797333417987909	-0.003529009475757	-0.0130315081258086
168	-0.00902405604519274	-0.00316708428525402	-0.0113523266841255
169	-0.010162433743282	-0.00218355390957582	-0.00905779312997346
170	-0.0122558471498844	0.0000753290324634531	-0.00737733482258031
171	-0.0113815198526899	0.00469541172772356	-0.00481226960892604
172	-0.00944585526544939	0.00920547236687059	-0.00292126701868731
173	-0.00820373567119211	0.0131726813599366	-0.00231455785108236
174	-0.00397918243308957	0.0170068955550359	0.0000207269110706857
