"frag_id"	"x"	"y"	"z"
101	-0.015067856819523	0.0353772617299296	-0.0243580539946903
102	-0.00672389401443497	0.0324323329764999	-0.0297136909259065
103	-0.00213110038024638	0.0329065518241626	-0.0299391728718771
104	-0.00306763147027195	0.0334450333013735	-0.0277762637733262
105	-0.00299114403822731	0.0315289001072931	-0.0280008841687804
106	-0.00124323038400656	0.0292118624413308	-0.0273753924527342
107	-0.00115141104198758	0.0347717385026786	-0.0234816657426669
108	-0.00606692667515186	0.0398473335070845	-0.0231685909354235
109	-0.00615617883859583	0.0359926152130953	-0.0267575354470365
110	-0.00249116987234642	0.0299530553339955	-0.0282419870506219
111	-0.00188693562828411	0.0246070196848201	-0.0292183517195484
112	-0.00348785627479745	0.0230669454249767	-0.028212204497523
113	-0.00247569037737654	0.0246498253210256	-0.0259763495191325
114	-0.00362732709277232	0.0265035688164446	-0.0242325019162494
115	-0.00828459271626459	0.0252723306303344	-0.0235223022513484
116	-0.00903837365946221	0.0217077157813339	-0.0225316428830099
117	-0.00961550420148773	0.0188175477438327	-0.0182743733593813
118	-0.0145165152753864	0.0160742924496392	-0.0139870126480122
119	-0.0197210556528264	0.015264538820005	-0.0109421481861018
120	-0.0200752105890461	0.0144255104638156	-0.00826163209371598
121	-0.0214032214057951	0.0113373051894927	-0.00394630490420261
122	-0.0219870877025892	0.00904989666588999	0.000176560733466207
123	-0.0201520375089217	0.00682077936632098	0.00197623878833843
124	-0.0224490153627489	0.0058497567109075	0.00237935830501917
125	-0.0246088552394204	0.00750618621845647	0.00354384140053328
126	-0.0263203160999625	0.00905978190784074	0.00530607732997261
127	-0.0271129101982831	0.00802605196437451	0.00549157399262526
128	-0.0280675661586088	0.00553082223009611	0.00661971735018639
129	-0.031796691023391	0.00204054828284614	0.0072018059948595
130	-0.0316166674023336	-0.000537139849518308	0.00631756074239071
131	-0.027282107918308	-0.000662044917435068	0.00325123953968943
132	-0.0283884348556404	-0.00151567671202681	0.001012139346224
133	-0.0295397665776838	-0.00436571200802737	0.00142826606643177
134	-0.0266412097037666	-0.00829582906370731	-0.00130966395096351
135	-0.0271229259359789	-0.010700041055504	-0.00276600924536804
136	-0.0280463440470715	-0.011993644009876	-0.0020828707614523
137	-0.0257223866484224	-0.013210330715015	-0.000651209471511634
138	-0.0249343732563135	-0.0147634124010649	0.000598961910194044
139	-0.0238435781866144	-0.0133934224637799	0.0013388552439513
140	-0.0215978672854385	-0.00997452305164514	0.00265970285991099
141	-0.0221813533549325	-0.0106718297841264	0.0018813745525243
142	-0.0234764266841121	-0.0166102315338925	-0.00121054039467656
143	-0.0205322348149638	-0.0206586894883721	-0.0034486863058591
144	-0.0134993063702583	-0.0188358497047924	-0.00704989934983432
145	-0.00887488603178832	-0.0187720886467861	-0.013981715207851
146	-0.00581919403127063	-0.0221192567075658	-0.0190220476188199
147	-0.00477491323239067	-0.021886751813067	-0.021727550728759
148	-0.00384371823589169	-0.0203101988848283	-0.0233803843691134
149	-0.0020002959879346	-0.0225779367796169	-0.0220163567353217
150	-0.00329819273999591	-0.0250669344896279	-0.0223993562124605
151	-0.002330191821413	-0.0255962289875321	-0.0259565572816188
152	0.00123759205955355	-0.0235681211414581	-0.0255124513547498
153	0.00143541255574576	-0.0261371714840118	-0.0233642070907093
154	0.0010672960867825	-0.0286322974362871	-0.0232594846533476
155	0.00423414786453963	-0.0250653804067489	-0.0237172501522357
156	0.00421818304848675	-0.0241084845731159	-0.0249939921676492
157	0.00264388203457482	-0.0237640007433731	-0.0269389014146563
158	0.000980753450919795	-0.0259149523297013	-0.0257521452613884
159	0.000276546837381203	-0.0267562646436672	-0.024895699469779
160	0.000669610240467168	-0.024770388958332	-0.0248177193533653
161	-0.000231532736742201	-0.0237273449970545	-0.0226433105846914
162	0.000393697217610008	-0.0199607004461781	-0.0222599482676887
163	0.00215242836970236	-0.0178023845628203	-0.0188491764526776
164	-0.00111495469103034	-0.0194168336866964	-0.011808417401
165	-0.00191715697298589	-0.0171212535371678	-0.00661523424089909
166	-0.00136025955609106	-0.0145223434112437	0.00354187539959652
167	-0.0061589981860023	-0.0100407947007927	0.0153926838897137
168	-0.00407210816178524	-0.00680958429025214	0.0201753548430589
169	-0.0000642806953654653	-0.00741869725366547	0.0225883807698067
170	0.00297994487834377	-0.00949714104478816	0.0241748494689714
171	0.00240103334193905	-0.0128176413042571	0.0320423731756545
172	0.00220775578839128	-0.0143550973123337	0.0357586170796216
173	0.00525553897110101	-0.013663994584998	0.0308440757612677
174	0.00617518272655015	-0.0077813366807794	0.0325638569570993
175	0.00864440142737865	-0.00217705456351103	0.0335000351653314
176	0.0133514368232012	-0.00325999021716124	0.0300058504045461
177	0.016751359892736	-0.00534647334163666	0.0299745994447352
178	0.0182704436345099	-0.00772086251565705	0.0286750552030637
179	0.0230163885486695	-0.0120690234067072	0.0223883898077149
180	0.0268402716387246	-0.0117386125944317	0.0187828028406981
181	0.0290583277719333	-0.00559865585251074	0.0182876561660497
182	0.0279276016355794	-0.0011386488293904	0.0219308370742011
183	0.0234053298512898	-0.000482392047901435	0.0271018646229499
184	0.0222725755625351	0.0032719967868529	0.0317978514237844
185	0.0251930000440456	0.00183748015378251	0.0324014890785568
186	0.0283019133727115	-0.000508178646024805	0.0273425411125084
